100,3347.5248691590677,467.41333333333336,6263.546666666667
100,3347.5248691590677,467.41333333333336,6264.206666666667
100,3347.5248691590677,467.41333333333336,6264.866666666667
100,3347.5248691590677,467.41333333333336,6265.526666666667
100,3347.5248691590677,467.41333333333336,6266.1866666666665
100,3347.5248691590677,467.41333333333336,6266.846666666666
100,3347.5248691590677,467.41333333333336,6267.506666666667
100,3347.5248691590677,467.41333333333336,6268.163333333333
100,3347.5248691590677,467.41333333333336,6268.82
100,3347.5248691590677,467.41333333333336,6269.473333333333
100,3347.5248691590677,467.41333333333336,6270.126666666667
100,3347.5248691590677,467.41333333333336,6270.78
100,3347.5248691590677,467.41333333333336,6271.433333333333
100,3347.5248691590677,467.41333333333336,6272.086666666667
100,3347.5248691590677,467.41333333333336,6272.74
100,3347.5248691590677,467.41333333333336,6273.393333333333
100,3347.5248691590677,467.41333333333336,6274.05
100,3347.5248691590677,467.41333333333336,6274.706666666667
100,3347.5248691590677,467.41333333333336,6275.363333333334
100,3347.5248691590677,467.41333333333336,6276.02
100,3347.5248691590677,467.41333333333336,6276.676666666666
100,3347.5248691590677,467.41333333333336,6277.33
100,3347.6714967250505,490.14666666666665,6277.983333333334
100,3347.6714967250505,490.14666666666665,6278.633333333333
100,3347.6714967250505,490.14666666666665,6279.283333333334
100,3347.6714967250505,490.14666666666665,6279.933333333333
100,3347.6714967250505,490.14666666666665,6280.583333333333
100,3347.6714967250505,490.14666666666665,6281.233333333334
100,3347.6714967250505,490.14666666666665,6281.883333333333
100,3347.6714967250505,490.14666666666665,6282.533333333334
100,3347.6714967250505,490.14666666666665,6283.183333333333
100,3347.6714967250505,490.14666666666665,6283.833333333333
100,3347.6714967250505,490.14666666666665,6284.483333333334
100,3347.6714967250505,490.14666666666665,6285.133333333333
100,3347.6714967250505,490.14666666666665,6285.783333333334
100,3347.6714967250505,490.14666666666665,6286.4366666666665
100,3347.6714967250505,490.14666666666665,6287.09
100,3347.6714967250505,490.14666666666665,6287.743333333333
100,3347.6714967250505,490.14666666666665,6288.3966666666665
100,3347.6714967250505,490.14666666666665,6289.05
100,3347.6714967250505,490.14666666666665,6289.703333333333
100,3347.6714967250505,490.14666666666665,6290.356666666667
100,3347.6714967250505,490.14666666666665,6291.01
100,3347.6714967250505,490.14666666666665,6291.663333333333
100,3347.6714967250505,490.14666666666665,6292.316666666667
100,3347.6714967250505,490.14666666666665,6292.97
100,3347.6714967250505,490.14666666666665,6293.623333333333
100,3347.6714967250505,490.14666666666665,6294.276666666667
100,3347.6714967250505,490.14666666666665,6294.93
100,3347.6714967250505,490.14666666666665,6295.583333333333
100,3347.6714967250505,490.14666666666665,6296.236666666667
100,3347.6714967250505,490.14666666666665,6296.89
100,3347.6714967250505,490.14666666666665,6297.543333333333
100,3347.6714967250505,490.14666666666665,6298.196666666667
100,3347.6714967250505,490.14666666666665,6298.85
100,3347.6714967250505,490.14666666666665,6299.503333333333
100,3347.6714967250505,490.14666666666665,6300.156666666667
100,3347.6714967250505,490.14666666666665,6300.8133333333335
100,3347.6714967250505,490.14666666666665,6301.47
100,3347.6714967250505,490.14666666666665,6302.126666666667
100,3347.6714967250505,490.14666666666665,6302.783333333334
100,3347.6714967250505,490.14666666666665,6303.44
100,3347.6714967250505,490.14666666666665,6304.096666666666
100,3347.6714967250505,490.14666666666665,6304.753333333333
100,3347.6714967250505,490.14666666666665,6305.41
100,3347.6714967250505,490.14666666666665,6306.066666666667
100,3347.6714967250505,490.14666666666665,6306.723333333333
100,3347.6714967250505,490.14666666666665,6307.38
100,3347.6714967250505,490.14666666666665,6308.036666666667
100,3347.6714967250505,490.14666666666665,6308.69
100,3347.6714967250505,490.14666666666665,6309.343333333333
100,3347.6714967250505,490.14666666666665,6310.0
100,3347.6714967250505,490.14666666666665,6310.656666666667
100,3347.6714967250505,490.14666666666665,6311.3133333333335
100,3347.6714967250505,490.14666666666665,6311.97
100,3347.6714967250505,490.14666666666665,6312.626666666667
100,3347.6714967250505,490.14666666666665,6313.283333333334
100,3347.6714967250505,490.14666666666665,6313.94
100,3347.811239598164,514.0,6314.596666666666
100,3347.811239598164,514.0,6315.25
100,3347.811239598164,514.0,6315.903333333334
100,3347.811239598164,514.0,6316.556666666666
100,3347.811239598164,514.0,6317.21
100,3347.811239598164,514.0,6317.863333333334
100,3347.811239598164,514.0,6318.516666666666
100,3347.811239598164,514.0,6319.17
100,3347.811239598164,514.0,6319.823333333334
100,3347.811239598164,514.0,6320.4766666666665
100,3347.811239598164,514.0,6321.13
100,3347.811239598164,514.0,6321.783333333334
100,3347.811239598164,514.0,6322.4366666666665
100,3347.811239598164,514.0,6323.09
100,3347.811239598164,514.0,6323.743333333333
100,3347.811239598164,514.0,6324.3966666666665
100,3347.811239598164,514.0,6325.05
100,3347.811239598164,514.0,6325.706666666667
100,3347.811239598164,514.0,6326.363333333334
100,3347.811239598164,514.0,6327.02
100,3347.811239598164,514.0,6327.676666666666
100,3347.811239598164,514.0,6328.333333333333
100,3347.811239598164,514.0,6328.99
100,3347.811239598164,514.0,6329.6466666666665
100,3347.811239598164,514.0,6330.303333333333
100,3347.811239598164,514.0,6330.963333333333
100,3347.811239598164,514.0,6331.623333333333
100,3347.811239598164,514.0,6332.283333333334
100,3347.811239598164,514.0,6332.943333333334
100,3347.811239598164,514.0,6333.6033333333335
100,3347.811239598164,514.0,6334.263333333333
100,3347.811239598164,514.0,6334.923333333333
100,3347.811239598164,514.0,6335.583333333333
100,3347.811239598164,514.0,6336.243333333333
100,3347.811239598164,514.0,6336.903333333334
100,3347.811239598164,514.0,6337.5633333333335
100,3347.811239598164,514.0,6338.223333333333
100,3347.811239598164,514.0,6338.88
100,3347.811239598164,514.0,6339.536666666667
100,3347.811239598164,514.0,6340.193333333334
100,3347.811239598164,514.0,6340.8533333333335
100,3347.811239598164,514.0,6341.513333333333
100,3347.811239598164,514.0,6342.173333333333
100,3347.811239598164,514.0,6342.833333333333
100,3347.811239598164,514.0,6343.493333333333
100,3347.811239598164,514.0,6344.153333333334
100,3347.811239598164,514.0,6344.8133333333335
100,3347.811239598164,514.0,6345.473333333333
100,3347.811239598164,514.0,6346.133333333333
100,3347.811239598164,514.0,6346.793333333333
100,3347.811239598164,514.0,6347.453333333333
100,3347.811239598164,514.0,6348.113333333334
100,3347.811239598164,514.0,6348.7733333333335
100,3347.811239598164,514.0,6349.433333333333
100,3347.811239598164,514.0,6350.093333333333
100,3347.811239598164,514.0,6350.753333333333
100,3347.811239598164,514.0,6351.413333333333
100,3347.811239598164,514.0,6352.073333333334
100,3347.811239598164,514.0,6352.733333333334
100,3347.811239598164,514.0,6353.393333333333
100,3347.811239598164,514.0,6354.053333333333
100,3347.811239598164,514.0,6354.71
100,3347.811239598164,514.0,6355.366666666667
100,3347.811239598164,514.0,6356.026666666667
100,3347.811239598164,514.0,6356.6866666666665
100,3347.811239598164,514.0,6357.346666666666
100,3347.811239598164,514.0,6358.006666666667
100,3347.811239598164,514.0,6358.666666666667
100,3347.811239598164,514.0,6359.326666666667
100,3347.811239598164,514.0,6359.986666666667
100,3347.811239598164,514.0,6360.6466666666665
100,3347.811239598164,514.0,6361.306666666666
100,3347.811239598164,514.0,6361.966666666666
100,3347.811239598164,514.0,6362.626666666667
100,3347.811239598164,514.0,6363.286666666667
100,3347.811239598164,514.0,6363.946666666667
100,3347.811239598164,514.0,6364.606666666667
100,3347.811239598164,514.0,6365.266666666666
100,3347.811239598164,514.0,6365.926666666666
100,3347.811239598164,514.0,6366.586666666667
100,3347.811239598164,514.0,6367.246666666667
100,3347.811239598164,514.0,6367.906666666667
100,3347.811239598164,514.0,6368.566666666667
100,3347.811239598164,514.0,6369.2266666666665
100,3347.811239598164,514.0,6369.89
100,3347.811239598164,514.0,6370.553333333333
100,3347.811239598164,514.0,6371.22
100,3347.811239598164,514.0,6371.886666666666
100,3347.811239598164,514.0,6372.553333333333
100,3347.811239598164,514.0,6373.22
100,3347.811239598164,514.0,6373.886666666666
100,3347.811239598164,514.0,6374.553333333333
100,3347.811239598164,514.0,6375.22
100,3347.811239598164,514.0,6375.886666666666
100,3347.811239598164,514.0,6376.553333333333
100,3347.811239598164,514.0,6377.22
100,3347.811239598164,514.0,6377.886666666666
100,3347.811239598164,514.0,6378.553333333333
100,3347.811239598164,514.0,6379.22
100,3347.811239598164,514.0,6379.886666666666
100,3347.811239598164,514.0,6380.556666666666
100,3347.811239598164,514.0,6381.2266666666665
100,3347.811239598164,514.0,6381.8966666666665
100,3347.811239598164,514.0,6382.566666666667
100,3347.811239598164,514.0,6383.236666666667
100,3347.811239598164,514.0,6383.906666666667
100,3347.811239598164,514.0,6384.576666666667
100,3347.811239598164,514.0,6385.246666666667
100,3347.811239598164,514.0,6385.913333333333
100,3347.811239598164,514.0,6386.58
100,3347.811239598164,514.0,6387.246666666667
100,3347.811239598164,514.0,6387.913333333333
100,3347.811239598164,514.0,6388.58
100,3347.811239598164,514.0,6389.246666666667
100,3347.811239598164,514.0,6389.913333333333
100,3347.811239598164,514.0,6390.583333333333
100,3347.811239598164,514.0,6391.253333333333
100,3347.811239598164,514.0,6391.923333333333
100,3347.811239598164,514.0,6392.596666666666
100,3347.811239598164,514.0,6393.27
100,3347.811239598164,514.0,6393.943333333334
100,3347.811239598164,514.0,6394.616666666667
100,3347.811239598164,514.0,6395.29
100,3347.811239598164,514.0,6395.963333333333
100,3347.811239598164,514.0,6396.636666666666
100,3347.811239598164,514.0,6397.31
100,3347.811239598164,514.0,6397.983333333334
100,3347.811239598164,514.0,6398.656666666667
100,3347.811239598164,514.0,6399.33
100,3347.811239598164,514.0,6400.003333333333
100,3347.811239598164,514.0,6400.676666666666
100,3347.811239598164,514.0,6401.35
100,3347.811239598164,514.0,6402.0233333333335
100,3347.811239598164,514.0,6402.696666666667
100,3347.811239598164,514.0,6403.37
100,3347.811239598164,514.0,6404.043333333333
100,3347.811239598164,514.0,6404.716666666666
100,3347.811239598164,514.0,6405.39
100,3347.811239598164,514.0,6406.0633333333335
100,3347.811239598164,514.0,6406.736666666667
100,3347.811239598164,514.0,6407.41
100,3347.811239598164,514.0,6408.083333333333
100,3347.811239598164,514.0,6408.756666666667
100,3347.811239598164,514.0,6409.43
100,3347.811239598164,514.0,6410.1033333333335
100,3347.811239598164,514.0,6410.776666666667
100,3347.811239598164,514.0,6411.45
100,3347.811239598164,514.0,6412.123333333333
100,3347.811239598164,514.0,6412.793333333333
100,3347.811239598164,514.0,6413.463333333333
100,3347.811239598164,514.0,6414.133333333333
100,3347.811239598164,514.0,6414.803333333333
100,3347.811239598164,514.0,6415.473333333333
100,3347.811239598164,514.0,6416.143333333333
100,3347.811239598164,514.0,6416.8133333333335
100,3347.811239598164,514.0,6417.483333333334
100,3347.811239598164,514.0,6418.153333333334
100,3347.811239598164,514.0,6418.826666666667
100,3347.811239598164,514.0,6419.5
100,3347.811239598164,514.0,6420.173333333333
100,3347.811239598164,514.0,6420.846666666666
100,3347.811239598164,514.0,6421.52
100,3347.811239598164,514.0,6422.193333333334
100,3347.811239598164,514.0,6422.866666666667
100,3347.811239598164,514.0,6423.54
100,3347.811239598164,514.0,6424.213333333333
100,3347.811239598164,514.0,6424.89
100,3347.811239598164,514.0,6425.566666666667
100,3347.811239598164,514.0,6426.243333333333
100,3347.811239598164,514.0,6426.916666666667
100,3347.811239598164,514.0,6427.59
100,3347.811239598164,514.0,6428.263333333333
100,3347.811239598164,514.0,6428.9366666666665
100,3347.811239598164,514.0,6429.61
100,3347.811239598164,514.0,6430.283333333334
100,3347.811239598164,514.0,6430.96
100,3347.811239598164,514.0,6431.636666666666
100,3347.811239598164,514.0,6432.3133333333335
100,3347.811239598164,514.0,6432.99
100,3347.811239598164,514.0,6433.666666666667
100,3347.811239598164,514.0,6434.343333333333
100,3347.811239598164,514.0,6435.02
100,3347.811239598164,514.0,6435.696666666667
100,3347.811239598164,514.0,6436.373333333333
100,3347.811239598164,514.0,6437.05
100,3347.811239598164,514.0,6437.7266666666665
100,3347.811239598164,514.0,6438.403333333334
100,3347.811239598164,514.0,6439.083333333333
100,3347.811239598164,514.0,6439.763333333333
100,3347.811239598164,514.0,6440.443333333334
100,3347.811239598164,514.0,6441.123333333333
100,3347.811239598164,514.0,6441.8
100,3347.811239598164,514.0,6442.4766666666665
100,3347.811239598164,514.0,6443.153333333334
100,3347.811239598164,514.0,6443.83
100,3347.811239598164,514.0,6444.506666666667
100,3347.811239598164,514.0,6445.1866666666665
100,3347.811239598164,514.0,6445.866666666667
100,3347.811239598164,514.0,6446.546666666667
100,3347.811239598164,514.0,6447.2266666666665
100,3347.811239598164,514.0,6447.906666666667
100,3347.811239598164,514.0,6448.586666666667
100,3347.811239598164,514.0,6449.266666666666
100,3347.811239598164,514.0,6449.946666666667
100,3347.811239598164,514.0,6450.626666666667
100,3347.811239598164,514.0,6451.306666666666
100,3347.811239598164,514.0,6451.986666666667
100,3347.811239598164,514.0,6452.67
100,3347.811239598164,514.0,6453.3533333333335
100,3347.811239598164,514.0,6454.036666666667
100,3347.811239598164,514.0,6454.723333333333
100,3347.811239598164,514.0,6455.41
100,3347.811239598164,514.0,6456.1
100,3347.811239598164,514.0,6456.79
100,3347.811239598164,514.0,6457.48
100,3347.811239598164,514.0,6458.17
100,3347.811239598164,514.0,6458.86
100,3347.811239598164,514.0,6459.55
100,3347.811239598164,514.0,6460.24
100,3347.811239598164,514.0,6460.93
100,3347.811239598164,514.0,6461.62
100,3347.811239598164,514.0,6462.31
100,3347.811239598164,514.0,6463.0
100,3347.811239598164,514.0,6463.69
100,3347.811239598164,514.0,6464.38
100,3347.811239598164,514.0,6465.07
100,3347.811239598164,514.0,6465.76
100,3347.811239598164,514.0,6466.45
100,3347.811239598164,514.0,6467.14
100,3347.811239598164,514.0,6467.83
100,3347.811239598164,514.0,6468.52
100,3347.811239598164,514.0,6469.21
100,3347.811239598164,514.0,6469.9
100,3347.811239598164,514.0,6470.59
100,3347.811239598164,514.0,6471.28
100,3347.811239598164,514.0,6471.973333333333
100,3347.811239598164,514.0,6472.666666666667
100,3347.811239598164,514.0,6473.36
100,3347.811239598164,514.0,6474.053333333333
100,3347.811239598164,514.0,6474.746666666667
100,3347.811239598164,514.0,6475.4366666666665
100,3347.811239598164,514.0,6476.126666666667
100,3347.811239598164,514.0,6476.816666666667
100,3347.811239598164,514.0,6477.51
100,3347.811239598164,514.0,6478.203333333333
100,3347.811239598164,514.0,6478.8966666666665
100,3347.811239598164,514.0,6479.586666666667
100,3347.811239598164,514.0,6480.276666666667
100,3347.811239598164,514.0,6480.966666666666
100,3347.811239598164,514.0,6481.656666666667
100,3347.811239598164,514.0,6482.346666666666
100,3347.811239598164,514.0,6483.036666666667
100,3347.811239598164,514.0,6483.7266666666665
100,3347.811239598164,514.0,6484.416666666667
100,3347.811239598164,514.0,6485.106666666667
100,3347.811239598164,514.0,6485.796666666667
100,3347.811239598164,514.0,6486.486666666667
100,3347.811239598164,514.0,6487.176666666666
100,3347.811239598164,514.0,6487.866666666667
100,3347.811239598164,514.0,6488.556666666666
100,3347.811239598164,514.0,6489.246666666667
100,3347.811239598164,514.0,6489.9366666666665
100,3347.811239598164,514.0,6490.63
100,3347.811239598164,514.0,6491.32
100,3347.811239598164,514.0,6492.01
100,3347.811239598164,514.0,6492.7
100,3347.811239598164,514.0,6493.39
100,3347.811239598164,514.0,6494.08
100,3347.811239598164,514.0,6494.77
100,3347.811239598164,514.0,6495.46
100,3347.811239598164,514.0,6496.15
100,3347.811239598164,514.0,6496.84
100,3347.811239598164,514.0,6497.526666666667
100,3347.811239598164,514.0,6498.213333333333
100,3347.811239598164,514.0,6498.9
100,3347.811239598164,514.0,6499.586666666667
100,3347.811239598164,514.0,6500.2733333333335
100,3347.811239598164,514.0,6500.96
100,3347.811239598164,514.0,6501.65
100,3347.811239598164,514.0,6502.34
100,3347.811239598164,514.0,6503.03
100,3347.811239598164,514.0,6503.72
100,3347.811239598164,514.0,6504.41
100,3347.811239598164,514.0,6505.1
100,3347.811239598164,514.0,6505.79
100,3347.811239598164,514.0,6506.48
100,3347.811239598164,514.0,6507.17
100,3347.811239598164,514.0,6507.86
100,3347.811239598164,514.0,6508.55
100,3347.811239598164,514.0,6509.24
100,3347.811239598164,514.0,6509.93
100,3347.811239598164,514.0,6510.616666666667
100,3347.811239598164,514.0,6511.303333333333
100,3347.811239598164,514.0,6511.99
100,3347.811239598164,514.0,6512.676666666666
100,3347.811239598164,514.0,6513.363333333334
100,3347.811239598164,514.0,6514.05
100,3347.811239598164,514.0,6514.74
100,3347.811239598164,514.0,6515.43
100,3347.811239598164,514.0,6516.12
100,3347.811239598164,514.0,6516.81
100,3347.811239598164,514.0,6517.5
100,3347.811239598164,514.0,6518.19
100,3347.811239598164,514.0,6518.88
100,3347.811239598164,514.0,6519.57
100,3347.811239598164,514.0,6520.26
100,3347.811239598164,514.0,6520.95
100,3347.811239598164,514.0,6521.64
100,3347.811239598164,514.0,6522.33
100,3347.811239598164,514.0,6523.0233333333335
100,3347.811239598164,514.0,6523.716666666666
100,3347.811239598164,514.0,6524.41
100,3347.811239598164,514.0,6525.1033333333335
100,3347.811239598164,514.0,6525.793333333333
100,3347.811239598164,514.0,6526.483333333334
100,3347.811239598164,514.0,6527.176666666666
100,3347.811239598164,514.0,6527.87
100,3347.811239598164,514.0,6528.5633333333335
100,3347.811239598164,514.0,6529.253333333333
100,3347.811239598164,514.0,6529.943333333334
100,3347.811239598164,514.0,6530.633333333333
100,3347.811239598164,514.0,6531.323333333334
100,3347.811239598164,514.0,6532.013333333333
100,3347.811239598164,514.0,6532.706666666667
100,3347.811239598164,514.0,6533.4
100,3347.811239598164,514.0,6534.093333333333
100,3347.811239598164,514.0,6534.786666666667
100,3347.811239598164,514.0,6535.48
100,3347.811239598164,514.0,6536.173333333333
100,3347.811239598164,514.0,6536.866666666667
100,3347.811239598164,514.0,6537.56
100,3347.811239598164,514.0,6538.253333333333
100,3347.811239598164,514.0,6538.95
100,3347.811239598164,514.0,6539.6466666666665
100,3347.811239598164,514.0,6540.34
100,3347.811239598164,514.0,6541.033333333334
100,3347.811239598164,514.0,6541.7266666666665
100,3347.811239598164,514.0,6542.42
100,3347.811239598164,514.0,6543.113333333334
100,3347.811239598164,514.0,6543.803333333333
100,3347.811239598164,514.0,6544.496666666667
100,3347.811239598164,514.0,6545.19
100,3347.811239598164,514.0,6545.88
100,3347.811239598164,514.0,6546.57
100,3347.811239598164,514.0,6547.26
100,3347.811239598164,514.0,6547.95
100,3347.811239598164,514.0,6548.64
100,3347.811239598164,514.0,6549.33
100,3347.811239598164,514.0,6550.016666666666
100,3347.811239598164,514.0,6550.703333333333
100,3347.811239598164,514.0,6551.39
100,3347.811239598164,514.0,6552.076666666667
100,3347.811239598164,514.0,6552.763333333333
100,3347.811239598164,514.0,6553.45
100,3347.811239598164,514.0,6554.136666666666
100,3347.811239598164,514.0,6554.823333333334
100,3347.811239598164,514.0,6555.51
100,3347.811239598164,514.0,6556.196666666667
100,3347.811239598164,514.0,6556.883333333333
100,3347.811239598164,514.0,6557.57
100,3347.811239598164,514.0,6558.256666666667
100,3347.811239598164,514.0,6558.943333333334
100,3347.811239598164,514.0,6559.63
100,3347.811239598164,514.0,6560.316666666667
100,3347.811239598164,514.0,6561.006666666667
100,3347.811239598164,514.0,6561.696666666667
100,3347.811239598164,514.0,6562.39
100,3347.811239598164,514.0,6563.083333333333
100,3347.811239598164,514.0,6563.776666666667
100,3347.811239598164,514.0,6564.47
100,3347.811239598164,514.0,6565.163333333333
100,3347.811239598164,514.0,6565.856666666667
100,3347.811239598164,514.0,6566.55
100,3347.811239598164,514.0,6567.243333333333
100,3347.811239598164,514.0,6567.9366666666665
100,3347.811239598164,514.0,6568.63
100,3347.811239598164,514.0,6569.323333333334
100,3347.811239598164,514.0,6570.02
100,3347.811239598164,514.0,6570.716666666666
100,3347.811239598164,514.0,6571.416666666667
100,3347.811239598164,514.0,6572.116666666667
100,3347.811239598164,514.0,6572.816666666667
100,3347.811239598164,514.0,6573.516666666666
100,3347.811239598164,514.0,6574.216666666666
100,3347.949647902662,538.0833333333334,6574.916666666667
100,3347.949647902662,538.0833333333334,6575.613333333334
100,3347.949647902662,538.0833333333334,6576.3133333333335
100,3347.949647902662,538.0833333333334,6577.013333333333
100,3347.949647902662,538.0833333333334,6577.713333333333
100,3347.949647902662,538.0833333333334,6578.413333333333
100,3347.949647902662,538.0833333333334,6579.113333333334
100,3347.949647902662,538.0833333333334,6579.8133333333335
100,3347.949647902662,538.0833333333334,6580.513333333333
100,3347.949647902662,538.0833333333334,6581.213333333333
100,3347.949647902662,538.0833333333334,6581.913333333333
100,3347.949647902662,538.0833333333334,6582.613333333334
100,3347.949647902662,538.0833333333334,6583.3133333333335
100,3347.949647902662,538.0833333333334,6584.013333333333
100,3347.949647902662,538.0833333333334,6584.713333333333
100,3347.949647902662,538.0833333333334,6585.413333333333
100,3347.949647902662,538.0833333333334,6586.116666666667
100,3347.949647902662,538.0833333333334,6586.816666666667
100,3347.949647902662,538.0833333333334,6587.516666666666
100,3347.949647902662,538.0833333333334,6588.216666666666
100,3347.949647902662,538.0833333333334,6588.916666666667
100,3347.949647902662,538.0833333333334,6589.616666666667
100,3347.949647902662,538.0833333333334,6590.316666666667
100,3347.949647902662,538.0833333333334,6591.016666666666
100,3347.949647902662,538.0833333333334,6591.713333333333
100,3347.949647902662,538.0833333333334,6592.41
100,3347.949647902662,538.0833333333334,6593.106666666667
100,3347.949647902662,538.0833333333334,6593.806666666666
100,3347.949647902662,538.0833333333334,6594.506666666667
100,3347.949647902662,538.0833333333334,6595.206666666667
100,3347.949647902662,538.0833333333334,6595.906666666667
100,3347.949647902662,538.0833333333334,6596.606666666667
100,3347.949647902662,538.0833333333334,6597.306666666666
100,3347.949647902662,538.0833333333334,6598.006666666667
100,3347.949647902662,538.0833333333334,6598.706666666667
100,3347.949647902662,538.0833333333334,6599.406666666667
100,3347.949647902662,538.0833333333334,6600.106666666667
100,3347.949647902662,538.0833333333334,6600.806666666666
100,3347.949647902662,538.0833333333334,6601.506666666667
100,3347.949647902662,538.0833333333334,6602.206666666667
100,3347.949647902662,538.0833333333334,6602.906666666667
100,3347.949647902662,538.0833333333334,6603.606666666667
100,3347.949647902662,538.0833333333334,6604.306666666666
100,3347.949647902662,538.0833333333334,6605.003333333333
100,3347.949647902662,538.0833333333334,6605.7
100,3347.949647902662,538.0833333333334,6606.3966666666665
100,3347.949647902662,538.0833333333334,6607.093333333333
100,3347.949647902662,538.0833333333334,6607.79
100,3347.949647902662,538.0833333333334,6608.49
100,3347.949647902662,538.0833333333334,6609.19
100,3347.949647902662,538.0833333333334,6609.89
100,3347.949647902662,538.0833333333334,6610.59
100,3347.949647902662,538.0833333333334,6611.29
100,3347.949647902662,538.0833333333334,6611.99
100,3347.949647902662,538.0833333333334,6612.69
100,3347.949647902662,538.0833333333334,6613.39
100,3347.949647902662,538.0833333333334,6614.09
100,3347.949647902662,538.0833333333334,6614.79
100,3347.949647902662,538.0833333333334,6615.49
100,3347.949647902662,538.0833333333334,6616.19
100,3347.949647902662,538.0833333333334,6616.89
100,3348.080537955018,563.55,6617.59
100,3348.080537955018,563.55,6618.286666666667
100,3348.080537955018,563.55,6618.983333333334
100,3348.080537955018,563.55,6619.68
100,3348.080537955018,563.55,6620.376666666667
100,3348.080537955018,563.55,6621.073333333334
100,3348.080537955018,563.55,6621.77
100,3348.080537955018,563.55,6622.47
100,3348.080537955018,563.55,6623.17
100,3348.080537955018,563.55,6623.87
100,3348.080537955018,563.55,6624.57
100,3348.080537955018,563.55,6625.27
100,3348.080537955018,563.55,6625.97
100,3348.080537955018,563.55,6626.67
100,3348.080537955018,563.55,6627.37
100,3348.080537955018,563.55,6628.07
100,3348.080537955018,563.55,6628.77
100,3348.080537955018,563.55,6629.47
100,3348.080537955018,563.55,6630.17
100,3348.080537955018,563.55,6630.87
100,3348.080537955018,563.55,6631.57
100,3348.080537955018,563.55,6632.27
100,3348.080537955018,563.55,6632.97
100,3348.080537955018,563.55,6633.67
100,3348.080537955018,563.55,6634.37
100,3348.080537955018,563.55,6635.07
100,3348.2091718629163,589.4633333333334,6635.77
100,3348.2091718629163,589.4633333333334,6636.466666666666
100,3348.2091718629163,589.4633333333334,6637.166666666667
100,3348.2091718629163,589.4633333333334,6637.866666666667
100,3348.2091718629163,589.4633333333334,6638.566666666667
100,3348.2091718629163,589.4633333333334,6639.266666666666
100,3348.2091718629163,589.4633333333334,6639.966666666666
100,3348.2091718629163,589.4633333333334,6640.666666666667
100,3348.2091718629163,589.4633333333334,6641.37
100,3348.2091718629163,589.4633333333334,6642.07
100,3348.2091718629163,589.4633333333334,6642.77
100,3348.2091718629163,589.4633333333334,6643.47
100,3348.2091718629163,589.4633333333334,6644.17
100,3348.2091718629163,589.4633333333334,6644.87
100,3348.2091718629163,589.4633333333334,6645.566666666667
100,3348.2091718629163,589.4633333333334,6646.263333333333
100,3348.2091718629163,589.4633333333334,6646.96
100,3348.2091718629163,589.4633333333334,6647.656666666667
100,3348.2091718629163,589.4633333333334,6648.3533333333335
100,3348.2091718629163,589.4633333333334,6649.046666666667
100,3348.2091718629163,589.4633333333334,6649.74
100,3348.2091718629163,589.4633333333334,6650.433333333333
100,3348.2091718629163,589.4633333333334,6651.126666666667
100,3348.2091718629163,589.4633333333334,6651.82
100,3348.2091718629163,589.4633333333334,6652.513333333333
100,3348.2091718629163,589.4633333333334,6653.21
100,3348.2091718629163,589.4633333333334,6653.906666666667
100,3348.2091718629163,589.4633333333334,6654.6033333333335
100,3348.2091718629163,589.4633333333334,6655.3
100,3348.2091718629163,589.4633333333334,6655.996666666667
100,3348.2091718629163,589.4633333333334,6656.693333333334
100,3348.2091718629163,589.4633333333334,6657.39
100,3348.2091718629163,589.4633333333334,6658.086666666667
100,3348.2091718629163,589.4633333333334,6658.783333333334
100,3348.2091718629163,589.4633333333334,6659.48
100,3348.2091718629163,589.4633333333334,6660.176666666666
100,3348.2091718629163,589.4633333333334,6660.873333333333
100,3348.2091718629163,589.4633333333334,6661.57
100,3348.2091718629163,589.4633333333334,6662.266666666666
100,3348.2091718629163,589.4633333333334,6662.963333333333
100,3348.2091718629163,589.4633333333334,6663.66
100,3348.2091718629163,589.4633333333334,6664.356666666667
100,3348.2091718629163,589.4633333333334,6665.053333333333
100,3348.2091718629163,589.4633333333334,6665.753333333333
100,3348.2091718629163,589.4633333333334,6666.453333333333
100,3348.2091718629163,589.4633333333334,6667.153333333334
100,3348.2091718629163,589.4633333333334,6667.8533333333335
100,3348.2091718629163,589.4633333333334,6668.556666666666
100,3348.2091718629163,589.4633333333334,6669.26
100,3348.2091718629163,589.4633333333334,6669.963333333333
100,3348.2091718629163,589.4633333333334,6670.666666666667
100,3348.2091718629163,589.4633333333334,6671.37
100,3348.2091718629163,589.4633333333334,6672.073333333334
100,3348.2091718629163,589.4633333333334,6672.776666666667
100,3348.2091718629163,589.4633333333334,6673.48
100,3348.2091718629163,589.4633333333334,6674.183333333333
100,3348.2091718629163,589.4633333333334,6674.886666666666
100,3348.2091718629163,589.4633333333334,6675.59
100,3348.2091718629163,589.4633333333334,6676.293333333333
100,3348.2091718629163,589.4633333333334,6676.996666666667
100,3348.2091718629163,589.4633333333334,6677.7
100,3348.2091718629163,589.4633333333334,6678.403333333334
100,3348.2091718629163,589.4633333333334,6679.106666666667
100,3348.2091718629163,589.4633333333334,6679.806666666666
100,3348.2091718629163,589.4633333333334,6680.506666666667
100,3348.2091718629163,589.4633333333334,6681.206666666667
100,3348.2091718629163,589.4633333333334,6681.906666666667
100,3348.2091718629163,589.4633333333334,6682.61
100,3348.2091718629163,589.4633333333334,6683.3133333333335
